219,141,424
220,141,548
221,141,727
222,142,148
223,142,152
224,142,203
225,142,204
226,142,296
227,142,297
228,142,308
229,142,391
230,143,158
231,143,721
232,144,161
233,144,545
234,144,692
235,145,146
236,145,159
237,145,253
238,145,527
239,145,680
240,145,749
241,148,152
242,148,203
243,148,204
244,148,296
245,148,297
246,148,308
247,148,391
248,149,167
249,149,222
250,149,355
251,15,162
252,15,168
253,15,225
254,15,274
255,15,326
256,15,381
257,15,448
258,15,505
259,15,544
260,15,71
261,15,724
262,15,93
263,150,245
264,150,308
265,151,211
266,151,456
267,151,734
268,152,203
269,152,204
270,152,296
271,152,297
272,152,308
273,152,391
274,152,635
275,153,593
276,153,594
277,154,381
278,154,738
279,155,229
280,155,279
281,155,304
282,155,305
283,155,342
284,155,392
285,155,431
286,155,607
287,155,608
288,156,343
289,156,563
290,156,605
291,157,191
292,157,193
293,157,536
294,158,240
295,16,375
296,16,422
297,16,624
298,160,300
299,160,668
300,161,545
301,161,692
302,162,168
303,162,225
304,162,274
305,162,326
306,162,381
307,162,448
308,162,505
309,162,544
310,162,724
311,163,299
312,163,403
313,165,418
314,165,518
315,166,430
316,166,668
317,167,181
318,167,222
319,167,355
320,167,470
321,167,726
322,168,225
323,168,274
324,168,326
325,168,381
326,168,448
327,168,505
328,168,544
329,168,724
330,169,423
331,169,733
332,17,242
333,17,244
334,17,246
335,17,259
336,17,301
337,17,356
338,17,380
339,17,462
340,17,481
341,17,739
342,17,741
343,17,88
344,170,538
345,171,183
346,171,493
347,171,576
348,172,262
349,172,294
350,172,422
351,172,524
352,172,647
353,172,719
354,172,720
355,173,574
356,174,252
357,174,328
358,174,417
359,174,671
360,174,743
361,175,531
362,176,531
363,177,178
364,177,336
365,177,490
366,177,519
367,177,645
368,178,336
369,178,490
370,178,519
371,178,645
372,179,615
373,179,677
374,18,270
375,18,445
376,18,508
377,18,55
378,18,56
379,18,725
380,180,269
381,180,741
382,181,470
383,181,726
384,182,262
385,182,387
386,182,556
387,182,663
388,183,369
389,183,381
390,183,493
391,183,576
392,183,630
393,183,649
394,184,296
395,185,516
396,185,717
397,187,630
398,188,219
399,188,469
400,188,689
401,189,662
402,19,20
403,19,360
404,19,363
405,190,273
406,190,303
407,190,319
408,190,323
409,190,395
410,190,427
411,190,449
412,190,502
413,190,596
414,190,600
415,190,711
416,191,193
417,191,536
418,192,341
419,192,421
420,192,433
421,192,555
422,192,613
423,192,709
424,193,195
425,193,236
426,193,320
427,193,338
428,193,395
429,193,536
430,193,662
431,193,738
432,193,753
433,194,195
434,196,292
435,196,341
436,197,198
437,198,227
438,198,353
439,198,364
440,198,425
441,198,429
442,198,436
443,198,439
444,198,501
445,198,588
446,198,633
447,198,634
448,198,660
449,198,679
450,198,682
451,198,742
452,198,754
453,199,217
454,199,236
455,199,321
456,199,335
457,199,348
458,199,366
459,199,448
460,199,485
461,199,504
462,199,523
463,199,601
464,199,621
465,199,657
466,199,659
467,199,662
468,2,169
469,2,190
470,2,202
471,2,255
472,2,256
473,2,268
474,2,272
475,2,273
476,2,277
477,2,287
478,2,303
479,2,319
480,2,32
481,2,322
482,2,323
483,2,357
484,2,38
485,2,395
486,2,4
487,2,404
488,2,423
489,2,427
490,2,446
491,2,449
492,2,450
493,2,47
494,2,475
495,2,5
496,2,502
497,2,517
498,2,526
499,2,541
500,2,546
501,2,557
502,2,595
503,2,596
504,2,600
505,2,625
506,2,644
507,2,65
508,2,650
509,2,697
510,2,702
511,2,710
512,2,711
513,2,733
514,2,746
515,2,87
516,20,360
517,20,363
518,200,314
519,200,372
520,200,380
521,200,498
522,200,554
523,200,560
524,200,594
525,200,609
526,200,673
527,201,570
528,202,595
529,203,204
530,203,296
531,203,297
532,203,308
533,203,391
534,204,296
535,204,297
536,204,308
537,204,391
538,204,587
539,205,285
540,205,550
541,205,594
542,206,383
543,206,553
544,206,668
545,207,471
546,208,246
547,208,488
548,208,549
549,209,210
550,209,482
551,209,616
552,21,312
553,21,481
554,21,490
555,21,632
556,21,708
557,21,714
558,210,482
559,210,616
560,211,456
561,211,734
562,212,213
563,212,465
564,212,552
565,212,619
566,212,636
567,212,672
568,213,465
569,213,552
570,213,619
571,213,636
572,213,672
573,214,463
574,215,290
575,215,308
576,215,667
577,215,752
578,216,272
579,216,399
580,216,400
581,216,401
582,216,484
583,216,612
584,217,228
585,217,354
586,217,485
587,217,562
588,217,573
589,218,540
590,218,717
591,219,469
592,219,689
593,22,418
594,220,418
595,220,538
596,220,585
597,220,616
598,220,675
599,220,677
600,220,741
601,221,420
602,221,447
603,221,597
604,221,653
605,221,739
606,221,748
607,222,355
608,222,653
609,222,655
610,223,671
611,224,481
612,224,735
613,225,274
614,225,326
615,225,381
616,225,448
617,225,505
618,225,544
619,225,724
620,226,272
621,226,273
622,226,685
623,227,588
624,227,682
625,227,754
626,228,354
627,228,562
628,229,279
629,229,304
630,229,305
631,229,342
632,229,392
633,229,431
634,229,607
635,229,608
636,23,360
637,23,361
638,230,309
639,230,666
640,230,691
641,231,611
642,231,616
643,231,617
644,232,381
645,233,362
646,233,499
647,234,406
648,234,542
649,234,684
650,234,730
651,235,324
652,236,335
653,236,338
654,236,395
655,236,662
656,237,370
657,237,462
658,237,651
659,238,299
660,238,301
661,239,681
662,239,747
663,24,144
664,24,161
665,24,25
666,24,545
667,24,692
668,241,319
669,241,347
670,241,473
671,241,515
672,241,565
673,242,246
674,242,380
675,242,481
676,242,741
677,243,736
678,243,737
679,244,259
680,244,301
681,244,356
682,244,462
683,244,739
684,245,308
685,246,380
686,246,481
687,246,488
688,246,549
689,246,741
690,247,311
691,247,365
692,247,369
693,247,381
694,247,404
695,247,448
696,247,573
697,247,630
698,248,532
699,248,740
700,249,288
701,249,353
702,249,589
703,249,687
704,25,144
705,25,161
706,25,545
707,25,692
708,250,572
709,250,690
710,251,334
711,251,388
712,252,328
713,252,417
714,252,670
715,252,671
716,252,743
717,254,258
718,254,327
719,254,467
720,254,486
721,254,487
722,255,256
723,255,322
724,255,357
725,255,710
726,256,322
727,256,357
728,256,710
729,257,259
730,257,739
731,258,327
732,258,467
733,258,486
734,258,487
735,259,267
736,259,301
737,259,356
738,259,414
739,259,462
740,259,692
741,259,739
742,26,173
743,26,574
744,26,79
745,260,370
746,260,435
747,261,310
748,262,294
749,262,387
750,262,556
751,262,663
752,262,719
753,262,720
754,264,265
755,264,266
756,265,266
757,265,271
758,265,577
759,267,414
760,267,432
761,267,692
762,268,475
763,268,526
764,27,101
765,27,705
766,270,445
767,270,508
768,270,725
769,271,368
770,271,577
771,271,716
772,272,319
773,272,399
774,272,400
775,272,401
776,272,484
777,272,517
778,272,612
779,272,625
780,272,700
781,273,303
782,273,319
783,273,323
784,273,395
785,273,427
786,273,449
787,273,502
788,273,596
789,273,600
790,273,685
791,273,711
792,274,326
793,274,381
794,274,448
795,274,505
796,274,544
797,274,724
798,275,345
799,275,396
800,275,412
801,276,282
802,276,341
803,278,454
804,278,533
805,278,578
806,279,304
807,279,305
808,279,342
809,279,392
810,279,431
811,279,607
812,279,608
813,28,381
814,28,551
815,28,649
816,280,692
817,281,360
818,281,361
819,281,606
820,281,656
821,282,341
822,283,625
823,283,736
824,284,726
825,285,550
826,285,594
827,286,506
828,286,568
829,286,701
830,287,644
831,287,702
832,288,353
833,288,589
834,288,687
835,289,370
836,289,695
837,29,177
838,29,178
839,29,336
840,29,490
841,29,519
842,29,645
843,290,308
844,290,667
845,290,752
846,291,302
847,291,411
848,291,510
849,292,341
850,294,719
851,294,720
852,295,558
853,296,297
854,296,308
855,296,391
856,297,308
857,297,391
858,298,341
859,298,407
860,298,426
861,298,531
862,298,741
863,299,301
864,299,403
865,3,193
866,30,325
867,30,373
868,30,472
869,30,474
870,300,301
871,300,668
872,300,678
873,301,356
874,301,457
875,301,462
876,301,599
877,301,668
878,301,678
879,301,739
880,302,411
881,302,510
882,303,319
883,303,323
884,303,395
885,303,427
886,303,449
887,303,502
888,303,596
889,303,600
890,303,711
891,304,305
892,304,342
893,304,392
894,304,431
895,304,607
896,304,608
897,305,342
898,305,392
899,305,431
900,305,607
901,305,608
902,306,741
903,307,478
904,307,511
905,308,391
906,308,459
907,308,466
908,308,667
909,308,752
910,309,631
911,309,638
912,309,666
913,309,691
914,31,250
915,31,34
916,31,572
917,31,690
918,310,726
919,311,365
920,311,369
921,311,381
922,311,404
923,311,448
924,311,573
925,311,630
926,312,490
927,312,632
928,312,708
929,313,726
930,314,372
931,314,498
932,314,554
933,314,560
934,314,673
935,315,366
936,316,523
937,317,626
938,317,630
939,318,319
940,319,323
941,319,347
942,319,374
943,319,389
944,319,395
945,319,427
946,319,449
947,319,473
948,319,483
949,319,502
950,319,515
951,319,517
952,319,525
953,319,528
954,319,529
955,319,564
956,319,565
957,319,566
958,319,592
959,319,596
960,319,600
961,319,603
962,319,604
963,319,625
964,319,661
965,319,664
966,319,665
967,319,711
968,319,722
969,319,723
970,320,738
971,322,357
972,322,710
973,323,395
974,323,427
975,323,449
976,323,450
977,323,502
978,323,541
979,323,557
980,323,596
981,323,600
982,323,697
983,323,711
984,323,746
985,324,455
986,325,373
987,325,458
988,325,472
989,325,474
990,326,369
991,326,381
992,326,448
993,326,505
994,326,544
995,326,724
996,327,467
997,327,486
998,327,487
999,328,417
1000,328,671
1001,328,743
1002,329,394
1003,329,567
1004,329,575
1005,329,586
1006,329,699
1007,33,60
1008,330,331
1009,331,462
1010,331,698
1011,332,726
1012,333,370
1013,333,416
1014,333,433
1015,334,388
1016,336,490
1017,336,519
1018,336,645
1019,338,395
1020,338,662
1021,339,426
1022,34,250
1023,34,572
1024,34,690
1025,340,409
1026,340,646
1027,341,421
1028,341,433
1029,341,531
1030,341,555
1031,341,580
1032,341,613
1033,341,709
1034,342,392
1035,342,431
1036,342,607
1037,342,608
1038,343,563
1039,343,605
1040,344,506
1041,345,396
1042,345,412
1043,346,611
1044,346,693
1045,347,473
1046,347,515
1047,347,565
1048,348,349
1049,348,382
1050,348,662
1051,348,713
1052,35,116
1053,35,291
1054,35,36
1055,350,668
1056,350,751
1057,351,598
1058,351,741
1059,352,353
1060,352,381
1061,352,477
1062,352,478
1063,352,511
1064,352,630
1065,352,649
1066,352,674
1067,352,703
1068,352,704
1069,352,705
1070,352,706
1071,352,707
1072,352,738
1073,353,364
1074,353,425
1075,353,429
1076,353,436
1077,353,439
1078,353,501
1079,353,589
1080,353,633
1081,353,634
1082,353,660
1083,353,679
1084,353,687
1085,353,742
1086,354,562
1087,356,462
1088,356,739
1089,356,741
1090,357,710
1091,358,360
1092,358,393
1093,358,428
1094,358,639
1095,359,360
1096,359,393
1097,36,116
1098,36,167
1099,36,181
1100,36,284
1101,36,291
1102,36,293
1103,36,302
1104,36,313
1105,36,411
1106,36,470
1107,36,510
1108,36,618
1109,36,726
1110,36,85
1111,36,97
1112,360,361
1113,360,362
1114,360,363
1115,360,371
1116,360,393
1117,360,424
1118,360,428
1119,360,548
1120,360,639
1121,360,656
1122,360,727
1123,361,428
1124,361,656
1125,362,424
1126,362,499
1127,362,548
1128,362,727
1129,364,425
1130,364,429
1131,364,436
1132,364,439
1133,364,501
1134,364,633
1135,364,634
1136,364,660
1137,364,679
1138,364,742
1139,365,369
1140,365,381
1141,365,404
1142,365,448
1143,365,573
1144,365,630
1145,366,415
1146,366,579
1147,366,581
1148,366,590
1149,366,621
1150,367,670
1151,367,671
1152,367,741
1153,368,716
1154,369,381
1155,369,404
1156,369,448
1157,369,551
1158,369,573
1159,369,630
1160,369,649
1161,37,360
1162,37,69
1163,370,416
1164,370,433
1165,370,435
1166,370,462
1167,370,651
1168,370,695
1169,372,498
1170,372,554
1171,372,560
1172,372,673
1173,373,472
1174,373,474
1175,374,528
1176,374,529
1177,374,566
1178,374,592
1179,374,603
1180,374,604
1181,375,422
1182,375,624
1183,376,630
1184,377,378
1185,377,379
1186,377,523
1187,378,379
1188,378,523
1189,379,523
1190,38,169
1191,38,423
1192,38,733
1193,380,481
1194,380,594
1195,380,741
1196,381,395
1197,381,402
1198,381,404
1199,381,442
1200,381,448
1201,381,477
1202,381,478
1203,381,505
1204,381,511
1205,381,544
1206,381,551
1207,381,573
1208,381,584
1209,381,630
1210,381,649
1211,381,662
1212,381,674
1213,381,703
1214,381,704
1215,381,705
1216,381,706
1217,381,707
1218,381,724
1219,381,738
1220,382,713
1221,383,553
1222,383,668
1223,384,397
1224,385,578
1225,386,434
1226,386,464
1227,386,537
1228,386,653
1229,386,654
1230,387,556
1231,387,663
1232,389,483
1233,39,219
1234,39,40
1235,39,85
1236,390,490
1237,391,543
1238,392,431
1239,392,607
1240,392,608
1241,393,428
1242,393,639
1243,394,567
1244,394,575
1245,394,586
1246,394,699
1247,395,427
1248,395,442
1249,395,449
1250,395,502
1251,395,596
1252,395,600
1253,395,649
1254,395,662
1255,395,711
1256,396,412
1257,397,741
1258,398,514
1259,398,516
1260,398,539
1261,399,400
1262,399,401
1263,399,484
1264,399,612
1265,4,255
1266,4,256
1267,4,322
1268,4,357
1269,4,47
1270,4,710
1271,40,219
1272,40,85
1273,400,401
1274,400,484
1275,400,612
1276,401,484
1277,401,612
1278,402,584
1279,404,448
1280,404,573
1281,404,630
1282,405,708
1283,406,542
1284,406,684
1285,406,730
1286,407,426
1287,407,512
1288,408,409
1289,408,410
1290,408,476
1291,408,594
1292,408,622
1293,408,623
1294,409,410
1295,409,476
1296,409,594
1297,409,622
1298,409,623
1299,409,646
1300,41,267
1301,41,432
1302,410,476
1303,410,594
1304,410,622
1305,410,623
1306,411,510
1307,413,516
1308,414,692
1309,415,579
1310,415,581
1311,415,590
1312,415,621
1313,416,433
1314,417,671
1315,417,743
1316,418,518
1317,418,616
1318,418,675
1319,418,677
1320,419,438
1321,419,497
1322,419,583
1323,419,668
1324,42,259
1325,42,267
1326,42,414
1327,42,692
1328,420,447
1329,420,597
1330,420,653
1331,420,739
1332,420,748
1333,421,433
1334,421,555
1335,421,613
1336,421,709
1337,422,624
1338,423,733
1339,424,460
1340,424,548
1341,424,658
1342,424,727
1343,425,429
1344,425,436
1345,425,439
1346,425,501
1347,425,633
1348,425,634
1349,425,660
1350,425,679
1351,425,742
1352,426,440
1353,426,443
1354,426,444
1355,426,494
1356,427,449
1357,427,502
1358,427,596
1359,427,600
1360,427,711
1361,428,639
1362,429,436
1363,429,439
1364,429,501
1365,429,633
1366,429,634
1367,429,660
1368,429,679
1369,429,742
1370,43,216
1371,43,272
1372,43,399
1373,43,400
1374,43,401
1375,43,484
1376,43,612
1377,43,77
1378,430,668
1379,431,607
1380,431,608
1381,433,555
1382,433,613
1383,433,709
1384,434,464
1385,434,537
1386,434,653
1387,434,654
1388,436,439
1389,436,501
1390,436,633
1391,436,634
1392,436,660
1393,436,679
1394,436,742
1395,437,492
1396,437,717
1397,438,497
1398,438,583
1399,438,668
1400,439,501
1401,439,633
1402,439,634
1403,439,660
1404,439,679
1405,439,742
1406,44,108
1407,44,319
1408,44,374
1409,44,389
1410,44,483
1411,44,53
1412,44,592
1413,441,744
1414,442,591
1415,442,649
1416,442,662
1417,443,444
1418,445,508
1419,445,725
1420,446,546
1421,447,597
1422,447,653
1423,447,739
1424,447,748
1425,448,505
1426,448,534
1427,448,544
1428,448,573
1429,448,582
1430,448,630
1431,448,659
1432,448,724
1433,448,731
1434,449,502
1435,449,596
1436,449,600
1437,449,711
1438,45,200
1439,45,286
1440,45,380
1441,45,506
1442,45,568
1443,45,594
1444,45,701
1445,450,541
1446,450,557
1447,450,697
1448,450,746
1449,451,453
1450,452,453
1451,453,478
1452,453,511
1453,453,513
1454,453,703
1455,454,533
1456,454,578
1457,456,734
1458,457,668
1459,459,466
1460,46,341
1461,46,580
1462,462,471
1463,462,516
1464,462,651
1465,462,694
1466,462,717
1467,462,739
1468,464,537
1469,464,653
1470,464,654
1471,465,552
1472,465,619
1473,465,636
1474,465,672
1475,467,486
1476,467,487
1477,468,741
1478,469,689
1479,47,255
1480,47,256
1481,47,322
1482,47,357
1483,47,710
1484,470,726
1485,472,474
1486,473,515
1487,473,565
1488,475,526
1489,476,594
1490,476,622
1491,476,623
1492,477,478
1493,477,511
1494,477,630
1495,477,649
1496,477,674
1497,477,703
1498,477,704
1499,477,705
1500,477,706
1501,477,707
1502,477,738
1503,477,744
1504,478,511
1505,478,630
1506,478,649
1507,478,674
1508,478,703
1509,478,704
1510,478,705
1511,478,706
1512,478,707
1513,478,738
1514,479,502
1515,479,503
1516,479,551
1517,479,601
1518,48,610
1519,48,649
1520,480,631
1521,480,637
1522,481,714
1523,481,735
1524,481,741
1525,482,616
1526,484,612
1527,485,683
1528,486,487
1529,488,549
1530,489,490
1531,49,107
1532,49,111
1533,49,329
1534,49,337
1535,49,394
1536,49,461
1537,49,491
1538,49,567
1539,49,575
1540,49,586
1541,49,699
1542,49,72
1543,49,92
1544,490,519
1545,490,602
1546,490,632
1547,490,645
1548,490,708
1549,490,712
1550,492,717
1551,493,576
1552,497,583
1553,497,668
1554,498,554
1555,498,560
1556,498,673
1557,5,323
1558,5,450
1559,5,541
1560,5,557
1561,5,697
1562,5,746
1563,50,352
1564,500,741
1565,501,633
1566,501,634
1567,501,660
1568,501,679
1569,501,742
1570,502,503
1571,502,551
1572,502,596
1573,502,600
1574,502,601
1575,502,711
1576,503,551
1577,503,601
1578,505,544
1579,505,724
1580,506,568
1581,506,649
1582,506,701
1583,507,521
1584,508,725
1585,509,648
1586,51,381
1587,51,402
1588,51,52
1589,51,584
1590,511,630
1591,511,649
1592,511,674
1593,511,703
1594,511,704
1595,511,705
1596,511,706
1597,511,707
1598,511,738
1599,514,516
1600,514,539
1601,515,565
1602,516,539
1603,516,717
1604,517,625
1605,519,645
1606,52,109
1607,52,212
1608,52,213
1609,52,247
1610,52,311
1611,52,365
1612,52,369
1613,52,381
1614,52,402
1615,52,404
1616,52,448
1617,52,465
1618,52,552
1619,52,573
1620,52,584
1621,52,619
1622,52,630
1623,52,636
1624,52,672
1625,52,74
1626,52,91
1627,520,744
1628,522,652
1629,522,696
1630,523,662
1631,525,564
1632,525,664
1633,525,722
1634,527,680
1635,527,749
1636,528,529
1637,528,566
1638,528,603
1639,528,604
1640,529,566
1641,529,603
1642,529,604
1643,53,319
1644,53,374
1645,53,592
1646,531,627
1647,531,741
1648,532,740
1649,533,578
1650,534,582
1651,534,731
1652,535,741
1653,537,653
1654,537,654
1655,538,745
1656,54,122
1657,54,145
1658,54,156
1659,54,186
1660,54,253
1661,54,265
1662,54,271
1663,54,325
1664,54,352
1665,54,368
1666,54,381
1667,54,477
1668,54,478
1669,54,511
1670,54,55
1671,54,56
1672,54,57
1673,54,577
1674,54,614
1675,54,628
1676,54,630
1677,54,649
1678,54,674
1679,54,703
1680,54,704
1681,54,705
1682,54,706
1683,54,707
1684,54,716
1685,54,72
1686,54,738
1687,54,75
1688,540,717
1689,541,557
1690,541,697
1691,541,746
1692,542,684
1693,542,730
1694,544,724
1695,545,692
1696,548,727
1697,55,270
1698,55,271
1699,55,368
1700,55,445
1701,55,508
1702,55,56
1703,55,716
1704,55,725
1705,550,594
1706,551,601
1707,551,649
1708,552,619
1709,552,636
1710,552,672
1711,553,668
1712,554,560
1713,554,673
1714,555,613
1715,555,709
1716,556,663
1717,557,697
1718,557,746
1719,559,584
1720,56,270
1721,56,271
1722,56,445
1723,56,508
1724,56,725
1725,560,673
1726,561,693
1727,563,605
1728,564,664
1729,564,722
1730,566,603
1731,566,604
1732,567,575
1733,567,586
1734,567,699
1735,568,701
1736,569,570
1737,569,587
1738,57,122
1739,57,352
1740,57,381
1741,57,477
1742,57,478
1743,57,511
1744,57,630
1745,57,649
1746,57,674
1747,57,703
1748,57,704
1749,57,705
1750,57,706
1751,57,707
1752,57,72
1753,57,738
1754,571,578
1755,572,690
1756,573,630
1757,575,586
1758,575,699
1759,578,631
1760,579,581
1761,579,590
1762,579,621
1763,58,150
1764,58,245
1765,58,308
1766,581,590
1767,581,621
1768,582,731
1769,583,668
1770,585,741
1771,586,699
1772,588,682
1773,588,754
1774,589,687
1775,59,221
1776,59,420
1777,59,447
1778,59,597
1779,59,653
1780,59,739
1781,59,748
1782,590,621
1783,593,594
1784,594,622
1785,594,623
1786,594,728
1787,596,600
1788,596,711
1789,597,653
1790,597,739
1791,597,748
1792,598,741
1793,599,741
1794,6,109
1795,6,448
1796,6,534
1797,6,582
1798,6,71
1799,6,731
1800,6,93
1801,60,151
1802,60,211
1803,60,234
1804,60,298
1805,60,324
1806,60,406
1807,60,407
1808,60,426
1809,60,455
1810,60,456
1811,60,542
1812,60,684
1813,60,730
1814,60,734
1815,600,711
1816,602,712
1817,603,604
1818,607,608
1819,61,649
1820,610,649
1821,611,616
1822,611,617
1823,611,693
1824,613,709
1825,615,616
1826,615,675
1827,615,676
1828,615,677
1829,615,732
1830,616,617
1831,616,675
1832,616,676
1833,616,677
1834,616,732
1835,619,636
1836,619,672
1837,62,199
1838,62,523
1839,62,662
1840,620,621
1841,622,623
1842,625,693
1843,625,736
1844,625,741
1845,625,747
1846,63,362
1847,630,649
1848,630,674
1849,630,703
1850,630,704
1851,630,705
1852,630,706
1853,630,707
1854,630,738
1855,631,637
1856,631,638
1857,631,741
1858,632,708
1859,633,634
1860,633,660
1861,633,679
1862,633,742
1863,634,660
1864,634,679
1865,634,742
1866,636,672
1867,64,124
1868,64,254
1869,64,258
1870,64,327
1871,64,467
1872,64,486
1873,64,487
1874,640,741
1875,641,642
1876,641,657
1877,642,657
1878,644,702
1879,649,662
1880,649,674
1881,649,703
1882,649,704
1883,649,705
1884,649,706
1885,649,707
1886,649,738
1887,65,87
1888,652,696
1889,653,654
1890,653,655
1891,653,739
1892,653,748
1893,66,490
1894,660,679
1895,660,742
1896,661,664
1897,662,729
1898,664,722
1899,665,722
1900,665,723
1901,666,691
1902,667,752
1903,668,751
1904,67,507
1905,67,521
1906,67,68
1907,670,671
1908,671,743
1909,674,703
1910,674,704
1911,674,705
1912,674,706
1913,674,707
1914,674,738
1915,675,677
1916,675,732
1917,679,742
1918,68,507
1919,68,521
1920,680,749
1921,681,747
1922,682,754
1923,684,730
1924,688,726
1925,69,360
1926,697,746
1927,7,419
1928,7,438
1929,7,497
1930,7,583
1931,7,668
1932,70,547
1933,70,72
1934,703,704
1935,703,705
1936,703,706
1937,703,707
1938,703,738
1939,704,705
1940,704,706
1941,704,707
1942,704,738
1943,705,706
1944,705,707
1945,705,738
1946,706,707
1947,706,738
1948,707,738
1949,71,109
1950,71,162
1951,71,168
1952,71,225
1953,71,274
1954,71,326
1955,71,381
1956,71,448
1957,71,505
1958,71,534
1959,71,544
1960,71,582
1961,71,724
1962,71,731
1963,71,93
1964,717,718
1965,719,720
1966,72,107
1967,72,122
1968,72,352
1969,72,381
1970,72,461
1971,72,463
1972,72,477
1973,72,478
1974,72,491
1975,72,511
1976,72,547
1977,72,572
1978,72,630
1979,72,649
1980,72,674
1981,72,703
1982,72,704
1983,72,705
1984,72,706
1985,72,707
1986,72,738
1987,722,723
1988,73,172
1989,73,647
1990,73,85
1991,736,737
1992,736,741
1993,739,748
1994,74,109
1995,74,247
1996,74,311
1997,74,365
1998,74,369
1999,74,381
2000,74,404
2001,74,448
2002,74,573
2003,74,630
2004,74,91
2005,75,186
2006,76,134
2007,76,696
2008,76,741
2009,77,216
2010,77,272
2011,77,399
2012,77,400
2013,77,401
2014,77,484
2015,77,612
2016,78,142
2017,78,148
2018,78,152
2019,78,203
2020,78,204
2021,78,296
2022,78,297
2023,78,308
2024,78,391
2025,78,79
2026,79,142
2027,79,148
2028,79,152
2029,79,173
2030,79,203
2031,79,204
2032,79,295
2033,79,296
2034,79,297
2035,79,308
2036,79,391
2037,79,558
2038,79,574
2039,8,267
2040,8,41
2041,8,432
2042,80,662
2043,81,217
2044,81,228
2045,81,354
2046,81,562
2047,82,141
2048,83,183
2049,83,630
2050,83,649
2051,84,594
2052,85,147
2053,85,167
2054,85,172
2055,85,181
2056,85,219
2057,85,240
2058,85,470
2059,85,647
2060,85,726
2061,85,86
2062,86,240
2063,88,244
2064,88,259
2065,88,301
2066,88,356
2067,88,462
2068,88,739
2069,89,160
2070,89,300
2071,89,668
2072,9,11
2073,9,490
2074,9,712
2075,91,109
2076,91,247
2077,91,311
2078,91,365
2079,91,369
2080,91,381
2081,91,404
2082,91,448
2083,91,573
2084,91,630
2085,93,109
2086,93,162
2087,93,168
2088,93,225
2089,93,274
2090,93,326
2091,93,381
2092,93,448
2093,93,505
2094,93,534
2095,93,544
2096,93,582
2097,93,724
2098,93,731
2099,94,138
2100,94,198
2101,94,353
2102,94,364
2103,94,425
2104,94,429
2105,94,436
2106,94,439
2107,94,501
2108,94,633
2109,94,634
2110,94,660
2111,94,679
2112,94,742
2113,95,341
2114,96,188
2115,96,219
2116,96,469
2117,96,689
2118,96,97
2119,97,188
2120,97,219
2121,97,469
2122,97,618
2123,97,689
2124,98,615
2125,98,677
2126,99,101
2127,99,715
